40
-22.9993033549	0.612691533279	24	-41.1863101417	-41.0851898509	-40.9777419014	-40.8793708911	-40.7685570055	-40.677385842	-40.566376661	-40.4729713886	-40.3651649235	-40.2588000509	-40.1578114761	-40.0566711115	-39.9528970656	-39.8504766523	-39.7489891185	-39.6429388485	-39.5427437765	-39.438256385	-39.338915946	-39.2336578562	-39.1331342147	-39.0323360083	-38.9277858554	-38.8216922277	-38.7231320829	-38.6258479073	-38.5192132769	-38.4121293037	-38.3149629942	-38.2077750999	-38.1057453453	-37.9985390731	-37.9066532749	-37.8032681214	-37.6909239897	-37.5937610255	-37.4964686818	-37.3866889544	-37.2841065743	-37.1812500868	-20.1526584748	-19.9958307809	-19.8376148269	-19.6933700184	-19.5414095077	-19.4131430161	-19.2685590968	-19.1441356697	-19.0060859456	-18.8691328205	-18.7365305893	-18.601898834	-18.4620064052	-18.3208071996	-18.178142519	-18.0285156881	-17.8827863143	-17.7319604013	-17.5864456178	-17.4361947544	-17.2935102962	-17.1547604729	-17.0172080449	-16.8829292621	-16.7591963076	-16.6354412416	-16.4947057347	-16.338395019	-16.1681226874	-15.9555137271	-15.7106582067	-15.4246526643	-15.1275280793	-14.8093019912	-14.4917221369	-14.2154913975	-13.9755546174	-13.7637347413	-13.6005290062	-13.4771333567	4.68792149239	4.69888109798	4.71322797103	4.72667358014	4.74133038104	4.75560949666	4.77140945441	4.76143040783	4.77922698923	4.79731892707	4.81569071821	4.80899365987	4.85446296158	4.84784868382	4.89302252938	4.88693728504	4.90624214885	4.92527268784	4.91807300495	4.93657603531	4.95423060411	4.97153701957	4.98929590941	5.00774402997	5.00137257116	5.02339767264	5.04935416089	5.07944011093	5.11364192326	5.15243077358	5.168732573	5.17812008544	5.20921896317	5.23462830585	5.22806591825	5.2665857771	5.27607448593	5.24716648139	5.25752748321	5.2541389803	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-21.9997298066	1.60532953549	24	-40.1855661052	-40.0802366133	-39.9799594405	-39.8819047056	-39.7753762556	-39.6690465273	-39.5653602178	-39.4662412739	-39.366202193	-39.2593878109	-39.1578280982	-39.0548794297	-38.9516374506	-38.8507161098	-38.7479346686	-38.6528837016	-38.5417112791	-38.4395688749	-38.3356837295	-38.233965361	-38.1302710987	-38.0316837312	-37.9273656203	-37.8232021279	-37.7223415401	-37.622747799	-37.5163615649	-37.4224525391	-37.3117308138	-37.2104710185	-37.107771091	-37.0047771279	-36.9056886643	-36.7963199634	-36.6948028243	-36.5941388183	-36.492139102	-36.3916613958	-36.2894247769	-36.1817879909	-19.005873944	-18.8411284516	-18.6866723145	-18.5396036227	-18.3890738301	-18.2430106099	-18.10332878	-17.9709080793	-17.8383773993	-17.6986927682	-17.5631605235	-17.4242300058	-17.2822111962	-17.1396742295	-16.9927123796	-16.8509068486	-16.6909083766	-16.539059554	-16.3856287112	-16.2356081503	-16.0866036432	-15.9471760817	-15.8072596227	-15.6726124998	-15.5444644945	-15.4161846218	-15.2729862181	-15.1261036992	-14.9370206214	-14.7229464639	-14.4675812867	-14.1735605636	-13.8552479568	-13.5163099896	-13.1954585524	-12.9032653623	-12.6484920158	-12.4385485529	-12.2709244159	-12.1406249329	4.72704294131	4.73671927632	4.74926082048	4.76134866314	4.77437814126	4.78813312586	4.80223763861	4.7910523758	4.80724945184	4.824118644	4.84134064493	4.83328151184	4.87782443176	4.86973120166	4.91406623664	4.9061364239	4.92473071494	4.94252404657	4.93414171771	4.95138203411	4.96803765117	4.98417726831	5.00080575718	5.0180751591	5.01053010238	5.03164047813	5.05659623035	5.08533441493	5.11917914807	5.15705696891	5.17127418328	5.17940624843	5.20990139463	5.23450330484	5.22641654262	5.26409622887	5.27244912082	5.2410202593	5.25025140536	5.24566419099	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-20.9999056273	2.74773110476	24	-39.1871041021	-39.0795121712	-38.9764354737	-38.8790726283	-38.7750479716	-38.6717181172	-38.5670282626	-38.4664562268	-38.3679953197	-38.2607623273	-38.1570771685	-38.0525801514	-37.9535835768	-37.8497408983	-37.7466096557	-37.6449206584	-37.5443528649	-37.4374129489	-37.3336795063	-37.2351695355	-37.1331430382	-37.0295576464	-36.9276356052	-36.8291974566	-36.724454716	-36.6192034851	-36.5164349157	-36.4176228592	-36.3111540904	-36.2126901237	-36.1078391667	-36.0013929299	-35.8996937232	-35.8004533419	-35.6976898885	-35.5958385961	-35.4913329347	-35.3877921502	-35.2848394543	-35.1821835555	-17.7940742013	-17.6217570843	-17.4596023607	-17.3087439326	-17.1566528254	-17.0098629391	-16.8657492338	-16.7286509583	-16.5945323924	-16.4512182443	-16.3102401375	-16.1662573815	-16.0247325635	-15.8752690451	-15.7237157084	-15.5708049102	-15.4167327241	-15.2553274389	-15.0972876887	-14.9458073527	-14.7940420814	-14.6455554821	-14.5044143831	-14.3723062083	-14.2373465307	-14.1003498674	-13.9569729158	-13.7999705575	-13.6076947512	-13.3858662371	-13.1143369096	-12.7994182933	-12.4584826006	-12.1087006324	-11.7664736911	-11.4553575023	-11.1837205658	-10.9601788796	-10.7852107341	-10.6570443591	4.75208280922	4.76044283768	4.77179546513	4.7826119885	4.79427599696	4.80668583311	4.81963652894	4.80713613347	4.82217747802	4.83791260752	4.85410622092	4.84477904105	4.88831906818	4.87903117712	4.9225041583	4.91354830521	4.93069679332	4.94756218559	4.93791167779	4.95401766302	4.96956405757	4.98479752727	5.00029240824	5.01635848309	5.00770845436	5.02798198529	5.05189431715	5.079971749	5.1130002047	5.15026197128	5.16211342206	5.16943151853	5.19931704017	5.22297354983	5.21395143431	5.25078560775	5.25795033041	5.22401343852	5.23218331934	5.22613835874	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-19.9992218179	3.67982178793	24	-38.1843767943	-38.0823769977	-37.9786233724	-37.8746293505	-37.7727953776	-37.6700697944	-37.5704032901	-37.4635178979	-37.3653162377	-37.2624995907	-37.1592144792	-37.0562692988	-36.9512664227	-36.8486005762	-36.7453817368	-36.6421970679	-36.5416347027	-36.4497264136	-36.3414880567	-36.2321486168	-36.1309506221	-36.0279851921	-35.9254606413	-35.8239094852	-35.7248534252	-35.6165259039	-35.5173384469	-35.4141718121	-35.309618758	-35.2092064262	-35.1045729343	-35.0035606883	-34.9014935912	-34.8072001491	-34.6952079404	-34.5932989616	-34.4974944865	-34.384066234	-34.2831756581	-34.184172723	-16.7331153503	-16.5648040282	-16.4005045955	-16.2416404605	-16.0904885715	-15.9431404051	-15.8029589353	-15.6585145868	-15.5236320192	-15.3836926036	-15.2420384667	-15.0984740802	-14.9497384176	-14.8001716017	-14.6471772325	-14.491345714	-14.3357941337	-14.1879036687	-14.0238496824	-13.8600327678	-13.7076632289	-13.5584600947	-13.4155007104	-13.2791820351	-13.1488908286	-13.0077516593	-12.8666756998	-12.7036414883	-12.5108855117	-12.2838923828	-12.0082294147	-11.6934316587	-11.3460659821	-10.994892462	-10.6372216058	-10.3205817773	-10.053254937	-9.81637517436	-9.64123485759	-9.51562396473	4.76613000418	4.77303561592	4.78322722845	4.79310744015	4.80357254733	4.81486181996	4.82657687119	4.81301551477	4.82703744391	4.84159001795	4.85673288954	4.84614750466	4.88899729699	4.87846107651	4.92104920167	4.91091299261	4.92701327955	4.9424566944	4.931701383	4.94699957243	4.9614822518	4.97565237143	4.99013059968	5.00526217588	4.99535991772	5.01469374184	5.03755487278	5.06475540267	5.0966683233	5.13295261958	5.14300441071	5.14876121952	5.17731102049	5.1995689174	5.18914222862	5.22471339912	5.23045261323	5.19483251315	5.20177813545	5.19446762233	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-18.9995961643	4.77735761433	24	-37.1844218711	-37.0814427113	-36.9825202746	-36.8746534288	-36.7751772892	-36.6676944197	-36.5647465808	-36.4670015064	-36.3699015208	-36.2625442911	-36.1580456256	-36.0522617639	-35.9517929877	-35.8518224806	-35.7575081111	-35.6444768146	-35.5412136197	-35.4388705449	-35.3396268451	-35.235307286	-35.1324230656	-35.0276836177	-34.9255077431	-34.8229248065	-34.7221391644	-34.6216647986	-34.5173648188	-34.4148540891	-34.3142522772	-34.2090109537	-34.1027866977	-34.0032418132	-33.9029751288	-33.796854697	-33.6935572588	-33.5926208971	-33.4898275846	-33.3958772885	-33.2877479838	-33.1919531498	-15.590317474	-15.4174301312	-15.2546432192	-15.0888629662	-14.9373051325	-14.7826498602	-14.6368396069	-14.4993338193	-14.3633889808	-14.2167029605	-14.0715595425	-13.9227547237	-13.7759863669	-13.6263744517	-13.479374317	-13.3106458749	-13.149202295	-12.9876277029	-12.8293012807	-12.6673154168	-12.5102266832	-12.3564613306	-12.2113559128	-12.0717981559	-11.9377488052	-11.8023404737	-11.6535295194	-11.4875705053	-11.2936295224	-11.0546831228	-10.7679166948	-10.4427172547	-10.0835610861	-9.70625748798	-9.3436548241	-9.01593851174	-8.73173068722	-8.50727063942	-8.32026017062	-8.19585149336	4.76957792975	4.77531189073	4.78423734833	4.79308070482	4.80241759035	4.81274605334	4.82350421903	4.80854995812	4.82157409768	4.83521139153	4.84936915814	4.83768772151	4.87956914525	4.86782766197	4.90934710174	4.89823766475	4.91336162511	4.9280017988	4.91588825704	4.93004174044	4.94352319171	4.9566829248	4.97012103968	4.98424478003	4.973257774	4.99145367976	5.01341789183	5.03965490516	5.07055119934	5.10606968527	5.11398359353	5.11846841379	5.14585532229	5.16709509524	5.15528350352	5.18966503827	5.19402406733	5.15609066592	5.16188334295	5.15323963368	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-17.9999081363	5.79219252362	24	-36.1855581889	-36.0800537678	-35.9777438757	-35.876211548	-35.7716955721	-35.6682512013	-35.5695342767	-35.4659269205	-35.3624045172	-35.2600341291	-35.1569562132	-35.0566471107	-34.9517693717	-34.8522064283	-34.7471371286	-34.6454835735	-34.5436705143	-34.4377689972	-34.3375605789	-34.2370270675	-34.1316893557	-34.0319847757	-33.9276896685	-33.8249448684	-33.7232588477	-33.6174230989	-33.5166941153	-33.415949747	-33.3094269465	-33.2079069728	-33.1077692036	-33.0090072816	-32.9060836254	-32.7990372666	-32.6942885037	-32.5927635061	-32.4880324748	-32.3896755912	-32.2864086856	-32.1871044662	-14.5166038369	-14.3392329551	-14.1712380167	-14.0101375008	-13.8520043262	-13.6999787497	-13.5570952756	-13.4124840075	-13.2688890053	-13.1259546833	-12.980948408	-12.8362664797	-12.6836456924	-12.5329061854	-12.3735358548	-12.2144632084	-12.0526851903	-11.8857323737	-11.7246161826	-11.5646253248	-11.4033685319	-11.2530606313	-11.1044039221	-10.9634093773	-10.8272767007	-10.6852690797	-10.5385313362	-10.3723051572	-10.1696446395	-9.93041359793	-9.64449662426	-9.31353070323	-8.94429338831	-8.55825624296	-8.18667560986	-7.85168186615	-7.56012799583	-7.32718229335	-7.14245924354	-7.01331497104	4.76575647379	4.77041830038	4.77834746481	4.78601959615	4.79444233739	4.80368816407	4.81340403688	4.79748697437	4.80968661022	4.82227570293	4.83544482605	4.82258930979	4.86368579681	4.85085568734	4.89168129306	4.87923744555	4.89331853118	4.90698283756	4.89376593416	4.90683864716	4.91932315181	4.9313966597	4.94384956312	4.95698001408	4.94493775793	4.96221731074	4.98314122982	5.00832298937	5.03826375686	5.07255092015	5.07852122789	5.08144992483	5.1074230397	5.12719304049	5.11384277338	5.14680869559	5.14975317934	5.11002958122	5.11457552843	5.10473477242	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-16.9995515113	6.88462853137	24	-35.1860648503	-35.0917235573	-34.9765873257	-34.8749517757	-34.7757123001	-34.6703693309	-34.5676013457	-34.4629902728	-34.359097809	-34.2582040362	-34.1628849933	-34.0583422779	-33.9532943922	-33.8517605598	-33.7537301653	-33.6514972448	-33.5437927398	-33.4358962605	-33.3398792785	-33.2319918313	-33.134826746	-33.0283884424	-32.9291468479	-32.8244963863	-32.719433308	-32.6194670567	-32.5168776609	-32.4162936562	-32.3121064839	-32.2098476197	-32.1072814453	-32.0053796895	-31.9059129635	-31.7980412927	-31.6968429268	-31.5941487427	-31.4910213423	-31.3885982218	-31.2887353403	-31.1800986416	-13.4077766816	-13.2388507663	-13.0554372066	-12.8918937147	-12.736909157	-12.5810249274	-12.4322800606	-12.2849689324	-12.1393311458	-11.9961758164	-11.8571702439	-11.7064040748	-11.551634591	-11.3968136587	-11.2422491612	-11.0802315989	-10.9101112298	-10.7386536404	-10.5792229313	-10.4094085409	-10.2539919462	-10.0947902633	-9.94926792235	-9.80465760308	-9.66357730327	-9.52578331839	-9.37518117747	-9.20635914531	-9.00208559986	-8.75663287191	-8.46090552803	-8.11770530374	-7.74148377619	-7.34365460167	-6.96510172296	-6.61966153713	-6.32217638348	-6.07960238832	-5.8947941286	-5.75471687102	4.75521461108	4.75865859677	4.76570430952	4.77237115566	4.77973399461	4.78804292048	4.79688113202	4.77994857125	4.79122707135	4.80287099777	4.8150025605	4.8011746669	4.84140230981	4.82755173801	4.86739077997	4.85386899238	4.86702056389	4.87967986206	4.86533206798	4.87746411572	4.88884707454	4.89997337567	4.91136933657	4.92351418203	4.9104452898	4.9266594894	4.94662405536	4.97080093485	4.99965153898	5.0329016421	5.03678713964	5.03832328143	5.06286349836	5.08120695659	5.06634141514	5.09793454375	5.09938938079	5.05771114816	5.06103769053	5.04994976612	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-15.9994996819	7.79711211344	24	-34.1831455352	-34.0823993687	-33.9846254533	-33.8761137198	-33.7702602336	-33.6680509755	-33.5691639906	-33.4693432883	-33.3666572185	-33.2610053557	-33.1617365489	-33.0564600553	-32.9530966828	-32.8476636367	-32.7468696706	-32.6451457242	-32.5459507664	-32.4390206387	-32.336801279	-32.2341203383	-32.1326633491	-32.0294824409	-31.9285960247	-31.8246946894	-31.7212261588	-31.6277241699	-31.517911189	-31.4177439476	-31.3072997419	-31.2078121029	-31.1118739887	-31.0076984216	-30.9004901788	-30.7974719105	-30.6942931596	-30.5929354075	-30.49271601	-30.3962648919	-30.2865243355	-30.1827991944	-12.4179810038	-12.2427792762	-12.0769146053	-11.9066125951	-11.7450890377	-11.5923988528	-11.4475708242	-11.305074413	-11.1606496717	-11.0127460236	-10.8697974924	-10.7183119003	-10.5652480448	-10.4065572621	-10.2492621051	-10.0878011954	-9.92623347187	-9.75578407171	-9.59018647286	-9.42561093263	-9.26591020916	-9.1099543379	-8.96274613808	-8.81882828704	-8.67926421826	-8.54786405427	-8.38997256691	-8.22155628297	-8.01114829646	-7.76863197592	-7.47981912589	-7.13482274282	-6.75137842474	-6.35893296018	-5.97888180261	-5.63513148298	-5.34081234166	-5.10434218141	-4.90947662222	-4.77414758664	4.74233380281	4.74486319101	4.7507726256	4.75662072366	4.7631767691	4.77057977073	4.77852594338	4.76062846337	4.7710523155	4.78190889534	4.79324219985	4.7784769499	4.81786418945	4.8030780661	4.84208808563	4.82755379887	4.83965219615	4.85131565294	4.8359939243	4.8470983608	4.85755651037	4.8676942976	4.8781714546	4.88939798584	4.87535630229	4.8906153793	4.90964187094	4.93272649155	4.9604152258	4.99217584825	4.99452736063	4.99428006587	5.01698685435	5.03339929378	5.01670511783	5.04665214051	5.0466092472	5.00367493074	5.00572080351	4.99353399489	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-14.9990809873	8.87196407073	24	-33.1843944831	-33.0818295395	-32.9778573148	-32.8743589851	-32.7720851817	-32.6748341998	-32.5673035591	-32.4645881176	-32.3631437088	-32.2599419496	-32.1590924608	-32.0539463186	-31.9544482931	-31.8468619817	-31.7488090943	-31.6432899006	-31.5422229215	-31.4409983936	-31.3390381849	-31.2306828677	-31.1292726884	-31.035564371	-30.938308247	-30.8251820996	-30.7190569285	-30.6188550077	-30.5152908372	-30.4138810769	-30.3174675691	-30.2087730765	-30.1054242641	-30.0055364735	-29.901774433	-29.798173346	-29.697075429	-29.5920501748	-29.4907492663	-29.3877372595	-29.2932144305	-29.181895599	-11.3405780955	-11.16155841	-10.9876484018	-10.8206633577	-10.6611823789	-10.5120317922	-10.3572495063	-10.2106182957	-10.066227135	-9.91953723717	-9.77373772456	-9.62103157464	-9.47039461415	-9.30802190311	-9.1518432349	-8.9848773158	-8.81964785748	-8.65309013083	-8.48593659525	-8.31389359766	-8.15253940397	-8.00449870258	-7.85951277146	-7.70512353479	-7.56175658657	-7.42245927002	-7.26934696031	-7.09769237619	-6.89843034463	-6.64274459781	-6.3412665151	-5.99392414235	-5.60633334714	-5.20537060632	-4.81977873673	-4.46563082825	-4.1647615591	-3.91763488392	-3.73555073824	-3.59142258411	4.72436260118	4.72593525742	4.73097348321	4.73584654567	4.74148619307	4.74798428686	4.75516443956	4.73639020527	4.74597404224	4.75595757696	4.76645860615	4.75075326854	4.78927969899	4.77355089819	4.8116717198	4.79617302492	4.80733038872	4.81798735421	4.80165248071	4.8118195029	4.82131189317	4.83043534392	4.83993717468	4.85027732846	4.83527692974	4.84965180092	4.86766569878	4.88975357915	4.91622305717	4.94687531245	4.94741671357	4.94552222335	4.96657098619	4.98137652152	4.96305094364	4.99150099846	4.9899562921	4.94523335256	4.94611682736	4.93271248774	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-13.9994015045	9.78857573397	24	-32.1840665879	-32.0792328915	-31.9802773148	-31.8801847835	-31.7739572969	-31.6709023357	-31.5674241079	-31.4612153865	-31.3627401438	-31.2667458152	-31.1591727498	-31.0555989799	-30.9503283243	-30.8492934306	-30.748747612	-30.646215552	-30.5422719947	-30.4380704262	-30.3329841449	-30.2439446544	-30.130086008	-30.0292838402	-29.9280959966	-29.8250790701	-29.7224256542	-29.6199033187	-29.5153758126	-29.4147808121	-29.311122223	-29.210276584	-29.1043572664	-29.0060563154	-28.9009264667	-28.7987590636	-28.6968269778	-28.5916639813	-28.494061459	-28.3883135618	-28.2892580832	-28.1822176345	-10.366355131	-10.185574385	-10.017143827	-9.85397228185	-9.69087596369	-9.53622061311	-9.3857504261	-9.23585795164	-9.09465417542	-8.95539000369	-8.8030985518	-8.65221034428	-8.49607172394	-8.34054062246	-8.18218419213	-8.01853837925	-7.85078447638	-7.68160585886	-7.5116714408	-7.35928540269	-7.18578563025	-7.03090622584	-6.88219548116	-6.73807144001	-6.5983037718	-6.45681849635	-6.30294575715	-6.13245194806	-5.92653052624	-5.67954240722	-5.37671959019	-5.0325396357	-4.64537513473	-4.24771866932	-3.86307025849	-3.51028800718	-3.21430802167	-2.96520220524	-2.77891528582	-2.6391090544	4.70739406429	4.70813552514	4.71232913088	4.71639772959	4.72129481692	4.72709445173	4.73350366233	4.71398065576	4.72281977343	4.73202024267	4.74182189012	4.72529542275	4.76312278916	4.74649813179	4.78385386559	4.76744228007	4.77775269177	4.78755038526	4.77030653003	4.77949053538	4.78817569926	4.79648662366	4.80517934906	4.81464581133	4.79879525586	4.81235972418	4.82948627497	4.85056336779	4.87589802534	4.9050711244	4.90432555969	4.9006434501	4.91980828159	4.93272301787	4.91260357086	4.93945350297	4.93649785493	4.89069304621	4.89041767225	4.87605877714	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-12.9993578178	10.9094178336	24	-31.1834905967	-31.0803454595	-30.9784559353	-30.8767651959	-30.7759819368	-30.6776210384	-30.5640544809	-30.4622625678	-30.3609785309	-30.2631507023	-30.1585870902	-30.0590034459	-29.9501453717	-29.8496773256	-29.746659295	-29.6454165795	-29.5415011697	-29.4379775522	-29.3394029018	-29.2356076598	-29.1334037052	-29.0257409204	-28.9292239586	-28.8290592037	-28.7207246638	-28.6208982903	-28.5159229745	-28.4164767857	-28.3120682933	-28.2074006975	-28.1029281983	-28.0097669223	-27.9033047967	-27.798997863	-27.6970042781	-27.5930111268	-27.4939560533	-27.388295649	-27.2855363887	-27.1834731347	-9.2710846035	-9.08964964372	-8.91611692131	-8.74937061011	-8.58992820084	-8.43834577171	-8.27626242378	-8.12937224199	-7.98396909639	-7.84146363324	-7.69072090382	-7.54228409067	-7.38090941856	-7.22418540537	-7.06149163322	-6.89716721689	-6.72738857989	-6.55679551167	-6.39127921628	-6.22208428388	-6.05829607519	-5.89477556026	-5.74915449346	-5.60648524533	-5.4597554804	-5.31962646031	-5.16364885409	-4.99197713655	-4.78204109089	-4.52662962603	-4.21905804062	-3.8722621434	-3.47499789531	-3.06595917	-2.67236110544	-2.31294699427	-2.00920313841	-1.75554341492	-1.56264060909	-1.42658563526	4.68672268428	4.68658926035	4.68996765768	4.69324430618	4.69733130433	4.70236636701	4.70806711774	4.68774050628	4.69586431476	4.7043416915	4.713362346	4.69600916971	4.73309954012	4.71563732021	4.75221595788	4.73492398066	4.74437906273	4.75330886967	4.73513531867	4.7435232274	4.75128348139	4.7587607919	4.76658709567	4.77519736152	4.7585011693	4.77121050105	4.78747038016	4.80759943521	4.83198260147	4.86014943077	4.85750846537	4.85233071099	4.87010705885	4.88158493161	4.85999044314	4.88544882825	4.88111648963	4.83358585225	4.83221490115	4.81676155845	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-11.9997245879	11.8259640751	24	-30.1824808052	-30.0807873838	-29.9794941581	-29.8761769142	-29.7714722006	-29.669913295	-29.5670139963	-29.4641732723	-29.3608315939	-29.2655598893	-29.1642939558	-29.0538488799	-28.9481562401	-28.8488610375	-28.7494694041	-28.6444598241	-28.5427743299	-28.4397387363	-28.3431893578	-28.2339972707	-28.1328968558	-28.0285288025	-27.9228511609	-27.8260385122	-27.725374399	-27.6269493856	-27.5187870605	-27.4164236326	-27.3104790503	-27.2087730087	-27.1093474781	-27.0040812986	-26.9031696605	-26.8015902926	-26.6943848883	-26.5921558895	-26.4898478582	-26.391261914	-26.2862401592	-26.1832343722	-8.30601173989	-8.1267997254	-7.95456090194	-7.78680595504	-7.62400208603	-7.46969997471	-7.31873111254	-7.17119128205	-7.02411474977	-6.88455324198	-6.73751136768	-6.57863708643	-6.42089310683	-6.26584060865	-6.10730452452	-5.93977955924	-5.77282204755	-5.60331787484	-5.44042401047	-5.2664098193	-5.10425914896	-4.94450410441	-4.79011869324	-4.65113312258	-4.51236270291	-4.37392159885	-4.21517140309	-4.04122273999	-3.83070548463	-3.57963865552	-3.27903288901	-2.92263051044	-2.5336564951	-2.13026822516	-1.73422957969	-1.37897669159	-1.07382953437	-0.828604371329	-0.634165520032	-0.497353892104	4.6700004232	4.66916529252	4.67187532726	4.67451133844	4.67800194551	4.68243350269	4.68748904457	4.66654887268	4.67408914585	4.68195983391	4.6903531823	4.67238369456	4.70883545908	4.69067506064	4.72657296477	4.70856090174	4.71728026137	4.72547055927	4.7065299225	4.71419394597	4.72121973261	4.72796682029	4.73512886835	4.74306270241	4.72566350411	4.73767287284	4.75319725455	4.7724893982	4.79583045066	4.82269542129	4.81897382032	4.81228222859	4.82827342513	4.83803446868	4.81482508975	4.83885030042	4.83324404211	4.78490825046	4.7825718288	4.76634301196	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
