0.74	0.3565314464	0.8784891165	0.6510739649	0.4362110429
0.1	0.4640101481	0.531446863	0.266230224	0.617756386
0.42	0.7554438537	0.2036619718	0.5055139406	0.3954577457
0.34	0.7559252719	0.5111651729	0.4574391439	0.4225375277
0.58	0.6259896992	0.1639180538	0.6094951697	0.341325322
0.1	0.9	0.6570294494	0.2924114687	0.5450901783
0.5	0.411299548	0.2237387964	0.5640500912	0.3839789027
0.66	0.196363944	0.6570294494	0.5163496433	0.3966520092
0.42	0.299050368	0.3874263764	0.4565646141	0.4445837166
0.34	0.7304640144	0.6961587708	0.459786723	0.4113673774
0.1	0.8358882749	0.6961587708	0.2875187345	0.5671845843
0.42	0.3542136099	0.3472727273	0.4878786192	0.4207796708
0.18	0.5455058557	0.6127784891	0.3411740707	0.5104985085
0.58	0.4633700529	0.4900640205	0.6203863669	0.3386466116
0.9	0.4928422867	0.5720102433	0.8479353366	0.2490252026
0.26	0.3872427087	0.4277848912	0.3808031939	0.5047345342
0.74	0.4128460737	0.2854033291	0.7369684389	0.2820904597
0.42	0.4640631532	0.4497055058	0.5155891947	0.4095223938
0.1	0.7039039991	0.8784891165	0.3026205956	0.6331242672
0.5	0.465296116	0.7371318822	0.5472567452	0.4254198816
0.58	0.1961104736	0.4699871959	0.4964995472	0.4302759123
0.74	0.2480187669	0.7166453265	0.6008628279	0.41163941
0.42	0.2757360445	0.8373111396	0.269814537	0.7518778996
0.74	0.5170603158	0.4900640205	0.741402655	0.2747991435
0.26	0.462773373	0.1639180538	0.3884430449	0.5051596539
0.5	0.5713410227	0.1422023047	0.5571341984	0.3752716511
0.82	0.549484691	0.4085275288	0.7984163905	0.2532661302
0.58	0.2239557965	0.7764660691	0.3695213989	0.6544793595
0.9	0.1691602623	0.4277848912	0.7408892609	0.3244079871
0.9	0.124313742	0.5525480154	0.6357841985	0.392094956
0.34	0.7304640144	0.531446863	0.4676582789	0.4060066311
0.5	0.5179511827	0.3874263764	0.5636614612	0.3528745428
0.18	0.6253456214	0.6961587708	0.3425789185	0.512706425
0.42	0.4922565327	0.2661459667	0.5099506306	0.4006186791
0.66	0.441259753	0.2036619718	0.6709079242	0.3212628186
0.18	0.5455058557	0.5933162612	0.334989333	0.531916521
0.26	0.3532406546	0.5525480154	0.3427664864	0.5450244054
0.9	0.5167594736	0.2661459667	0.8468237604	0.2286948477
0.42	0.5991939177	0.9	0.5135156582	0.1858540954
0.82	0.2478312187	0.1422023047	0.7713662385	0.2908412421
0.34	0.5440976199	0.6332650448	0.4464026041	0.422492481
0.82	0.3276553946	0.8991805378	0.6801149458	0.1662695745
0.58	0.5168888289	0.3706274008	0.6331276046	0.3090305211
0.58	0.5450287057	0.1837900128	0.6160367138	0.3362189141
0.26	0.5992797266	0.2661459667	0.4032277947	0.4725096628
0.9	0.5482307803	0.8991805378	0.8592582886	0.3164804095
0.1	0.7039039991	0.5933162612	0.2829415372	0.5701152695
0.9	0.4384269843	0.6127784891	0.8450102102	0.2577838093
0.34	0.6768180708	0.6127784891	0.4621760776	0.400994897
0.58	0.1961104736	0.3706274008	0.5330459442	0.3902164828
0.66	0.5736704402	0.3271959027	0.6884323691	0.2772872999
0.18	0.4379772931	0.4699871959	0.3243528369	0.5651181571
0.26	0.7311892111	0.6332650448	0.3986466617	0.4447951843
0.42	0.4110908817	0.8784891165	0.4458214584	0.5462179354
0.74	0.5726781484	0.3706274008	0.7478540698	0.2554130009
0.74	0.3818840136	0.5730345711	0.724480328	0.3037871881
0.1	0.6783643056	0.3271959027	0.2871411809	0.583878601
0.82	0.3839953061	0.7576184379	0.7473487721	0.3556624348
0.9	0.4639590034	0.4277848912	0.8527310258	0.2537192543
0.34	0.3811949745	0.5525480154	0.4160253703	0.4841119095
0.34	0.7559252719	0.3071190781	0.4490052216	0.4261856513
0.82	0.1724873166	0.3874263764	0.6958413586	0.3264653431
0.34	0.7559252719	0.8381306018	0.4726198892	0.5094672509
0.82	0.4386026633	0.5525480154	0.78581015	0.279132471
0.9	0.2233738417	0.5525480154	0.7420965327	0.3329800171
0.74	0.2480187669	0.6740332907	0.628413386	0.3725603312
0.26	0.4089203483	0.7166453265	0.3390824296	0.5657814285
0.9	0.1990776283	0.6332650448	0.7173201921	0.34528332
0.66	0.5996250322	0.5730345711	0.6934118591	0.2764744378
0.66	0.3837610674	0.3706274008	0.6776645867	0.3037931052
0.82	0.3555143683	0.7764660691	0.7188791537	0.3966506237
0.1	0.5164441684	0.8176440461	0.2463882807	0.7749765042
0.42	0.6258132079	0.7166453265	0.5054585023	0.4147523114
0.82	0.5998919176	0.3706274008	0.7989889338	0.2496284634
0.26	0.4089203483	0.2661459667	0.3801270272	0.5100751003
0.18	0.4657537068	0.4497055058	0.3428604391	0.5616923411
0.1	0.9	0.6332650448	0.2856644208	0.5561511961
0.9	0.3279305072	0.6961587708	0.7992094498	0.3124702659
0.58	0.4911993144	0.7166453265	0.6037324036	0.3738653737
0.9	0.5482307803	0.8784891165	0.8615073608	0.3155741531
0.42	0.7554438537	0.7576184379	0.5257551405	0.43100199
0.5	0.3268170873	0.2444302177	0.5452590568	0.3988589069
0.82	0.3276553946	0.4277848912	0.7790715359	0.2875458065
0.74	0.5726781484	0.8784891165	0.7512277062	0.3472994518
0.66	0.407698403	0.3271959027	0.6765000462	0.3080375374
0.18	0.8088168778	0.6127784891	0.3501613072	0.4821979744
0.5	0.465296116	0.3874263764	0.562437603	0.3640620533
0.5	0.3588388811	0.6127784891	0.5370007826	0.389968844
0.18	0.7302125615	0.5525480154	0.342587521	0.5182997319
0.82	0.4386026633	0.8373111396	0.7706292922	0.3781505574
0.5	0.7049408381	0.2854033291	0.5798895171	0.3338252522
0.58	0.1961104736	0.2854033291	0.54654004	0.3940857811
0.42	0.4640631532	0.5525480154	0.5004081683	0.4136096882
0.26	0.8316863417	0.6961587708	0.4020610615	0.4598006624
0.5	0.6529106176	0.2661459667	0.5667964208	0.3467564136
0.42	0.6815446751	0.371446863	0.5297736822	0.378216314
0.34	0.3044600245	0.5720102433	0.388206336	0.4864188929
0.42	0.380769991	0.4900640205	0.4826180022	0.4255667908
0.26	0.4089203483	0.3071190781	0.3767535595	0.4989706415
0.74	0.6547891125	0.4277848912	0.751592609	0.2552035708
0.1	0.3815149697	0.4900640205	0.2329663783	0.6349544988
0.26	0.462773373	0.2237387964	0.4013749992	0.4975687897
0.5	0.248724863	0.2661459667	0.5099023892	0.4149836333
0.42	0.731469784	0.7371318822	0.5197489747	0.4060196879
0.5	0.5713410227	0.531446863	0.5751262137	0.3413497404
0.26	0.5460562381	0.1639180538	0.4001296066	0.4853652628
0.74	0.4917150588	0.3271959027	0.7318170679	0.276436653
0.66	0.2451512554	0.531446863	0.6021724862	0.3623212305
0.34	0.599309334	0.8991805378	0.44957158	0.2502673411
0.26	0.8316863417	0.2237387964	0.3925026874	0.4959758134
0.9	0.1	0.2036619718	0.7231131512	0.358713125
0.66	0.3559591861	0.7166453265	0.621823713	0.3854479863
0.1	0.4359814693	0.1639180538	0.273389629	0.6137441559
0.1	0.7558603113	0.6740332907	0.2837350462	0.5582303378
0.9	0.4928422867	0.6332650448	0.8439995586	0.2561417764
0.34	0.7073032822	0.8176440461	0.4607337274	0.5285790543
0.66	0.7228872044	0.1	0.6574193947	0.314965236
0.5	0.465296116	0.1	0.558501825	0.1276539381
0.42	0.731469784	0.1639180538	0.5011945929	0.3992053355
0.18	0.3532952841	0.2854033291	0.3113592033	0.5637709123
0.1	0.3567792574	0.1837900128	0.2433747679	0.6368199397
0.82	0.3555143683	0.6127784891	0.7711688874	0.2910497431
0.66	0.2451512554	0.3271959027	0.6336587659	0.3426365914
0.26	0.5197271261	0.2036619718	0.3905458748	0.4991760861
0.5	0.2747429667	0.4085275288	0.5160468695	0.4147285289
0.26	0.3532406546	0.3071190781	0.3646942797	0.5068708911
0.9	0.301360449	0.7969526248	0.7302547889	0.3961379453
0.74	0.4128460737	0.2036619718	0.7245989636	0.3018404561
0.9	0.645883797	0.1837900128	0.846585927	0.2226723133
0.18	0.3532952841	0.5525480154	0.2725637904	0.6048868165
0.58	0.2758377051	0.6740332907	0.5337554525	0.4050519049
0.1	0.7281510067	0.7371318822	0.2989666193	0.6226622151
0.18	0.7839087668	0.2036619718	0.3387576155	0.5408479467
0.58	0.5992406868	0.1639180538	0.6202085822	0.3261626654
0.1	0.7820604426	0.2444302177	0.279721115	0.6012781078
0.58	0.1961104736	0.858822023	0.2541677956	0.7393165745
0.5	0.6529106176	0.5111651729	0.5802906291	0.337640514
0.9	0.5482307803	0.4085275288	0.8558847084	0.2353237563
0.18	0.4919409655	0.3681690141	0.3431158148	0.5275741222
0.58	0.2239557965	0.5111651729	0.5106470946	0.4337982279
0.74	0.2238947739	0.1837900128	0.7001731321	0.3335969052
0.9	0.6025235921	0.7166453265	0.8541984525	0.2554576238
0.58	0.6259896992	0.9	0.6319852732	0.115294284
0.74	0.3565314464	0.9	0.6471382994	0.1564786996
0.26	0.2972507126	0.3271959027	0.3466101109	0.5171093805
0.74	0.1474738977	0.3271959027	0.6278949878	0.3544329945
0.66	0.407698403	0.2237387964	0.6770621878	0.3124189272
0.42	0.5181210451	0.2854033291	0.5210851713	0.3807342272
0.82	0.4941757967	0.4085275288	0.7976086565	0.258421766
0.66	0.3016309502	0.2661459667	0.6572023647	0.3317029954
0.42	0.3542136099	0.6332650448	0.4597659196	0.4361865105
0.58	0.2758377051	0.6961587708	0.5241970222	0.4229065733
0.34	0.5715291866	0.1422023047	0.446364427	0.4546493625
0.1	0.7558603113	0.3472727273	0.2848595542	0.5892952095
0.82	0.625950607	0.2444302177	0.7882977304	0.2423885757
0.42	0.4922565327	0.6570294494	0.5060147964	0.3745091497
0.26	0.462773373	0.1837900128	0.3878807347	0.5041048094
0.82	0.625950607	0.7166453265	0.800667262	0.2629459165
0.58	0.4404219697	0.8784891165	0.586245686	0.4569002556
0.34	0.2730818894	0.858822023	0.1935625502	0.7721176232
0.82	0.4070163334	0.6740332907	0.7722091697	0.2945393922
0.18	0.7839087668	0.8784891165	0.3573119972	0.5739143285
0.82	0.1239997207	0.3472727273	0.6518610642	0.3763640359
0.58	0.5713051794	0.1	0.6092912964	0.335159921
0.82	0.2478312187	0.531446863	0.7235746492	0.3194037839
0.66	0.6527741618	0.7166453265	0.6788462759	0.3148770253
0.1	0.4640101481	0.7576184379	0.2437400644	0.713310839
0.5	0.3034783181	0.8991805378	0.3800974527	0.3311657846
0.5	0.411299548	0.3874263764	0.5589898053	0.3703296754
0.66	0.3837610674	0.7764660691	0.6163789578	0.455433935
0.9	0.3837512419	0.5933162612	0.8257031953	0.2838948792
0.82	0.625950607	0.3071190781	0.7899844361	0.2424292457
0.58	0.3283019092	0.6961587708	0.5641072724	0.3923565562
0.82	0.5720477476	0.1	0.7706574612	0.2716410649
0.26	0.7311892111	0.6127784891	0.4042691454	0.442230089
0.9	0.2499775946	0.1422023047	0.8318999652	0.2687007624
0.82	0.4663392643	0.531446863	0.7958848419	0.258768765
0.34	0.3811949745	0.6961587708	0.401406879	0.4887318586
0.26	0.3872427087	0.5525480154	0.3521283527	0.5353299485
0.74	0.4128460737	0.2661459667	0.7279724875	0.2903397785
0.1	0.8091492426	0.531446863	0.2888718549	0.5772341498
0.58	0.2462070327	0.4277848912	0.5579935474	0.3940823824
0.82	0.4386026633	0.4699871959	0.790870211	0.2710334029
0.42	0.4373348921	0.6332650448	0.4899477701	0.417045855
0.58	0.5992406868	0.2036619718	0.6280800818	0.3183717521
0.66	0.2258167104	0.7576184379	0.4579271804	0.5515479877
0.34	0.4376636124	0.2237387964	0.4419147489	0.4724982035
0.42	0.4640631532	0.3271959027	0.5094043446	0.3939918325
0.5	0.6804744401	0.1	0.5490660785	0.1284639558
0.42	0.7554438537	0.3271959027	0.5133854402	0.3763206763
0.18	0.5184282541	0.7576184379	0.3139772266	0.6398339209
0.34	0.7073032822	0.4900640205	0.457922345	0.4290096001
0.58	0.3562420804	0.6740332907	0.5795621728	0.3779968671
0.42	0.5181210451	0.1639180538	0.5030930998	0.410212765
0.82	0.2478312187	0.8176440461	0.565019136	0.5142879093
0.1	0.4087254375	0.4085275288	0.2405243089	0.6472167894
0.58	0.2758377051	0.3271959027	0.5877320044	0.360193676
0.42	0.5991939177	0.1837900128	0.5033950864	0.4009450172
0.34	0.7559252719	0.4277848912	0.470933071	0.4164213545
0.58	0.5450287057	0.2036619718	0.6165989678	0.3354137051
0.26	0.3532406546	0.8991805378	0.2409986826	0.4407427406
0.9	0.3279305072	0.8176440461	0.7474820825	0.3999785301
0.42	0.380769991	0.7969526248	0.4218945711	0.5877337748
0.1	0.3567792574	0.6127784891	0.2073905687	0.6272443957
0.26	0.462773373	0.5720102433	0.382820505	0.4981777557
0.34	0.5440976199	0.2444302177	0.4497761843	0.4407022417
0.18	0.3532952841	0.6332650448	0.2624432747	0.5765394181
0.9	0.3279305072	0.6740332907	0.799209506	0.3067274254
0.9	0.3561918789	0.5720102433	0.8247478133	0.2887060833
0.5	0.248724863	0.8373111396	0.2878120062	0.7467877515
0.58	0.705402367	0.6740332907	0.6237598346	0.3114687896
0.58	0.4404219697	0.4277848912	0.6306638638	0.3365964768
0.26	0.6795141085	0.5525480154	0.4013787663	0.4723192392
0.1	0.5988616079	0.5933162612	0.2792870549	0.5845078042
0.74	0.5726781484	0.3472727273	0.7394203161	0.26206764
0.82	0.3276553946	0.3472727273	0.7807584104	0.276355745
0.26	0.3532406546	0.5103457106	0.3506380423	0.5276310929
0.5	0.2747429667	0.4900640205	0.4946813865	0.4136157438
0.82	0.4941757967	0.1837900128	0.7852390124	0.2662113345
0.74	0.172869854	0.8176440461	0.3391767758	0.741296201
0.74	0.3818840136	0.8176440461	0.6699418032	0.4281141265
0.9	0.3561918789	0.531446863	0.826434519	0.2828954893
0.82	0.4941757967	0.2661459667	0.7908615523	0.2541667629
0.42	0.3542136099	0.531446863	0.4788825553	0.4326168417
0.74	0.4362907482	0.4708066581	0.7470195162	0.2924570148
0.66	0.3016309502	0.4497055058	0.6482063008	0.3590327798
0.9	0.5167594736	0.8373111396	0.8530084981	0.3324917407
0.1	0.8091492426	0.7371318822	0.2967433546	0.6107619608
0.58	0.6259896992	0.6570294494	0.6246760275	0.3031314067
0.82	0.4386026633	0.6570294494	0.7841232194	0.2669691984
0.58	0.7478241681	0.3271959027	0.619620352	0.3153784726
0.58	0.383464234	0.858822023	0.5656818647	0.4664286093
0.42	0.380769991	0.8784891165	0.4196456113	0.5649624048
0.9	0.2499775946	0.4277848912	0.8049117736	0.300482616
0.82	0.2478312187	0.5720102433	0.7190766173	0.3204297438
0.66	0.3275937694	0.2237387964	0.6634425969	0.3394736308
0.1	0.8358882749	0.2036619718	0.2863941703	0.594254912
0.34	0.4899074644	0.3271959027	0.4544491334	0.4351305168
0.5	0.7049408381	0.7764660691	0.5742670896	0.4385513203
0.74	0.2754192458	0.7166453265	0.627440799	0.3999189514
0.34	0.6246055161	0.2444302177	0.4586333714	0.4271852694
0.1	0.3567792574	0.2444302177	0.238876736	0.6334241168
0.26	0.4379946383	0.7166453265	0.3530615257	0.5587966207
0.82	0.4663392643	0.6740332907	0.77957942	0.2839150105
0.58	0.6784214269	0.531446863	0.6346799316	0.3004525414
0.34	0.7304640144	0.3472727273	0.4620355703	0.411815807
0.5	0.2215700202	0.1639180538	0.5151691348	0.4286281171
0.66	0.3837610674	0.5933162612	0.6540498628	0.3368883798
0.74	0.5170603158	0.2036619718	0.7346555509	0.2819322868
0.1	0.7820604426	0.3071190781	0.2774719866	0.5987899024
0.9	0.1488354954	0.8577976953	0.3938544022	0.6803360259
0.5	0.6529106176	0.4900640205	0.572981271	0.347367735
0.26	0.8316863417	0.3071190781	0.3908159254	0.4873406512
0.5	0.3268170873	0.1422023047	0.5469458187	0.391509202
0.42	0.5694966942	0.6570294494	0.5088111104	0.3668009293
0.18	0.8088168778	0.3472727273	0.3490369116	0.5141927953
0.42	0.6258132079	0.4277848912	0.528510916	0.3753948021
0.34	0.3255176651	0.5103457106	0.4024376592	0.5217638543
0.1	0.9	0.8784891165	0.3165883341	0.6272032367
0.34	0.5715291866	0.2661459667	0.4598585791	0.4259847789
0.26	0.8316863417	0.7969526248	0.4110569567	0.5756243838
0.42	0.5465073441	0.4085275288	0.5133124597	0.3982383838
0.58	0.2462070327	0.6961587708	0.484900416	0.4474691839
0.74	0.3818840136	0.1837900128	0.7284160497	0.2978636798
0.5	0.465296116	0.6961587708	0.5573773171	0.3744026252
0.34	0.3811949745	0.531446863	0.4261459422	0.4681934754
0.42	0.2757360445	0.4497055058	0.4480490524	0.4734620173
0.1	0.7039039991	0.5111651729	0.2908131493	0.5917195164
0.82	0.3276553946	0.7166453265	0.7279064227	0.3454271566
0.42	0.3542136099	0.3271959027	0.4895655499	0.4144978753
0.5	0.5988792151	0.7166453265	0.5602264829	0.3857297096
0.74	0.4917150588	0.2661459667	0.7290057417	0.2831138603
0.9	0.1990776283	0.6570294494	0.7071996202	0.3329386625
0.82	0.1239997207	0.5720102433	0.5765189169	0.4210840031
0.34	0.6768180708	0.3706274008	0.4683609277	0.4094868585
0.9	0.5167594736	0.4900640205	0.8400766563	0.2572237043
0.18	0.5455058557	0.8176440461	0.3231819429	0.6809420008
0.66	0.5736704402	0.4900640205	0.6878700589	0.2933896537
0.1	0.3567792574	0.4085275288	0.220322298	0.6545710504
0.9	0.4928422867	0.2237387964	0.853557764	0.2363455351
0.74	0.6268880073	0.4708066581	0.7508065217	0.2678925215
0.58	0.5713051794	0.4497055058	0.6385286164	0.319062164
0.74	0.5726781484	0.3071190781	0.7248016561	0.2742524213
0.42	0.380769991	0.1422023047	0.4904895581	0.4218929204
0.1	0.9	0.1	0.2732947205	0.3627875092
0.5	0.2215700202	0.7764660691	0.2897053403	0.7209359345
0.1	0.5697797719	0.2237387964	0.2873765967	0.6132743726
0.5	0.5462330961	0.4085275288	0.5722819395	0.3582756657
0.34	0.6531275111	0.3472727273	0.4623394124	0.4118482696
0.58	0.3283019092	0.4900640205	0.5832239082	0.3697821952
0.58	0.4633700529	0.1432266325	0.6074545813	0.3360715566
0.9	0.2499775946	0.3874263764	0.8004136292	0.2955195718
0.42	0.3542136099	0.1422023047	0.4895655499	0.4244229123
0.66	0.3837610674	0.531446863	0.667544071	0.3220297293
0.9	0.3837512419	0.3271959027	0.8408838844	0.2553132086
0.9	0.124313742	0.7764660691	0.4260634595	0.6692695474
0.82	0.3555143683	0.4699871959	0.7796026973	0.2872323948
0.9	0.4928422867	0.2444302177	0.8434371922	0.2360477476
0.9	0.301360449	0.7166453265	0.7718616968	0.3367922877
0.9	0.2233738417	0.2854033291	0.8174385676	0.272429036
0.26	0.6517807696	0.8991805378	0.4006511534	0.2820256077
0.34	0.5440976199	0.8381306018	0.4464026041	0.5452597861
0.26	0.5460562381	0.6740332907	0.3832619306	0.4780669129
0.1	0.6232328092	0.4900640205	0.2800700498	0.609290587
0.42	0.5694966942	0.1837900128	0.505437474	0.401471983
0.66	0.6278230232	0.858822023	0.7099358855	0.3459859086
0.5	0.5713410227	0.2661459667	0.5650056981	0.3538488706
0.5	0.7670775418	0.8784891165	0.5903193849	0.4071367192
0.82	0.549484691	0.8373111396	0.8057257487	0.3449206643
0.42	0.4922565327	0.7969526248	0.4947697728	0.5054125333
0.26	0.7060865615	0.6332650448	0.3974207793	0.449216804
0.58	0.4082464272	0.4497055058	0.6202967998	0.3547244166
0.58	0.5450287057	0.2444302177	0.6222213952	0.3231885146
0.34	0.6768180708	0.531446863	0.4706098874	0.4028076462
0.66	0.1741055025	0.4699871959	0.5415166942	0.4086647132
0.9	0.124313742	0.6332650448	0.6121696433	0.4135437685
0.1	0.4359814693	0.5525480154	0.2492128198	0.6385476404
0.74	0.5460257661	0.2444302177	0.7372374212	0.2684922206
0.34	0.2730818894	0.7576184379	0.2587840133	0.6980582846
0.74	0.2238947739	0.531446863	0.6506949494	0.3399872872
0.1	0.3815149697	0.4699871959	0.2335286323	0.6618969483
0.5	0.3588388811	0.1422023047	0.5409363356	0.3974905529
0.74	0.3266743956	0.7576184379	0.6494850351	0.4139390418
0.82	0.1981183762	0.4277848912	0.7149426448	0.3197968729
0.1	0.3567792574	0.1	0.2512462114	0.3541625023
0.82	0.1724873166	0.1639180538	0.7464442179	0.3167160592
0.9	0.1488354954	0.6740332907	0.6271897526	0.3867048116
0.66	0.196363944	0.4699871959	0.5641411201	0.4032360668
0.18	0.5455058557	0.5720102433	0.3490455703	0.5142483804
0.26	0.4901876731	0.6961587708	0.3812225229	0.4971298716
0.74	0.6268880073	0.2444302177	0.7277541643	0.2699830737
0.42	0.5694966942	0.2444302177	0.5110601826	0.3900946439
0.58	0.6259896992	0.3271959027	0.6263627332	0.308469055
0.18	0.7839087668	0.5933162612	0.3404443774	0.5104500957
0.42	0.2514068962	0.1	0.4709865976	0.1765584817
0.42	0.7554438537	0.2237387964	0.5139478629	0.384401292
0.5	0.2215700202	0.3071190781	0.4808715851	0.4360087524
0.26	0.5992797266	0.6740332907	0.3964808593	0.4552650037
0.1	0.9	0.1837900128	0.2800418247	0.6057610992
0.58	0.3562420804	0.7166453265	0.5632568071	0.4152031535
0.34	0.3811949745	0.73631242	0.3811655666	0.5637833823
0.82	0.3555143683	0.7166453265	0.7453050913	0.3328796706
0.1	0.9	0.1639180538	0.2800418247	0.6012613996
0.5	0.4924577579	0.6127784891	0.567373181	0.3502692584
0.42	0.4640631532	0.531446863	0.5110910504	0.3950303439
0.34	0.7073032822	0.2854033291	0.4669184089	0.4142008784
0.1	0.5988616079	0.8381306018	0.2882831188	0.7294560145
0.74	0.4917150588	0.8176440461	0.7267567819	0.3687565858
0.66	0.2756382092	0.6961587708	0.5882789089	0.386907045
0.66	0.407698403	0.3874263764	0.6720017894	0.3126795086
0.1	0.4640101481	0.4277848912	0.2724149055	0.6254391856
0.9	0.5745655255	0.2661459667	0.8527685843	0.2158903746
0.26	0.4901876731	0.1837900128	0.3857204424	0.5095388105
0.82	0.1239997207	0.7576184379	0.4106539892	0.6207340984
0.66	0.7228872044	0.6961587708	0.691154578	0.2830743069
0.58	0.1961104736	0.4277848912	0.5116803488	0.4177559907
0.18	0.409370773	0.1639180538	0.3229931943	0.5671330744
0.74	0.6988180243	0.3271959027	0.7357952397	0.2580089532
0.82	0.518552736	0.3071190781	0.7779729479	0.2613610497
0.82	0.4386026633	0.6332650448	0.7835610778	0.2767435607
0.66	0.6813356813	0.6570294494	0.6869742758	0.2723373451
0.66	0.3275937694	0.8176440461	0.5560522531	0.5124786241
