-4.00028042443	25	1559.794	-5	2.37389082736	
-4.00028042443	25	1559.04	-5	2.49922814206	
-4.00028042443	25	1558.187	-5	2.63403638837	
-4.00028042443	25	1557.433	-5	2.74915387862	
-4.00028042443	25	1556.613	-5	2.8961121186	
-4.00028042443	25	1555.858	-5	3.01790568459	
-4.00028042443	25	1555.038	-5	3.15296928941	
-4.00028042443	25	1554.153	-5	3.28235471861	
-4.00028042443	25	1553.398	-5	3.40897520835	
-4.00028042443	25	1552.578	-5	3.53099330427	
-4.00028042443	25	1551.758	-5	3.67594915486	
-4.00028042443	25	1550.971	-5	3.79649703265	
-4.00028042443	25	1550.02	-5	3.92470512313	
-4.00028042443	25	1549.397	-5	4.05480157883	
-4.00028042443	25	1548.61	-5	4.18683229898	
-4.00028042443	25	1547.822	-5	4.32285752739	
-4.00028042443	25	1547.002	-5	4.4352994996	
-4.00028042443	25	1546.182	-5	4.57626038091	
-4.00028042443	25	1545.395	-5	4.70336975027	
-4.00028042443	25	1544.608	-5	4.83104273999	
-4.00028042443	25	1543.788	-5	4.96393206308	
-4.00028042443	25	1543.001	-5	5.08431195065	
-4.00028042443	25	1542.214	-5	5.21798597423	
-4.00028042443	25	1541.426	-5	5.34793852945	
-4.00028042443	25	1540.639	-5	5.48256193297	
-4.00028042443	25	1539.852	-5	5.61140178794	
-4.00028042443	25	1538.966	-5	5.73898751949	
-4.00028042443	25	1538.278	-5	5.87152987471	
-4.00028042443	25	1537.425	-5	6.00374255274	
-4.00028042443	25	1536.638	-5	6.13138633043	
-4.00028042443	25	1535.883	-5	6.28175995949	
-4.00028042443	25	1535.096	-5	6.41462701817	
-4.00028042443	25	1534.342	-5	6.54422601658	
-4.00028042443	25	1533.587	-5	6.66847282449	
-4.00028042443	25	1532.8	-5	6.80975457908	
-4.00028042443	25	1532.013	-5	6.93328652318	
-4.00028042443	25	1531.226	-5	7.0647246692	
-4.00028042443	25	1530.438	-5	7.19806058143	
-4.00028042443	25	1529.651	-5	7.33502167522	
-5.00018956399	25	1560.713	-5	1.25820526776	
-5.00018956399	25	1559.794	-5	1.36536147963	
-5.00018956399	25	1559.04	-5	1.49666362779	
-5.00018956399	25	1558.187	-5	1.62229485068	
-5.00018956399	25	1557.433	-5	1.75621526593	
-5.00018956399	25	1556.613	-5	1.90231246705	
-5.00018956399	25	1555.858	-5	2.01142594521	
-5.00018956399	25	1555.038	-5	2.14584317378	
-5.00018956399	25	1554.153	-5	2.26539072558	
-5.00018956399	25	1553.398	-5	2.40047290893	
-5.00018956399	25	1552.578	-5	2.52927027968	
-5.00018956399	25	1551.758	-5	2.67379284744	
-5.00018956399	25	1550.971	-5	2.7890549115	
-5.00018956399	25	1550.02	-5	2.91622222	
-5.00018956399	25	1549.397	-5	3.05012159654	
-5.00018956399	25	1548.61	-5	3.17910941895	
-5.00018956399	25	1547.822	-5	3.31510975254	
-5.00018956399	25	1547.002	-5	3.43030844858	
-5.00018956399	25	1546.182	-5	3.56974696806	
-5.00018956399	25	1545.395	-5	3.69700587842	
-5.00018956399	25	1544.608	-5	3.81968987405	
-5.00018956399	25	1543.788	-5	3.95635693215	
-5.00018956399	25	1543.001	-5	4.0844733461	
-5.00018956399	25	1542.214	-5	4.20853016662	
-5.00018956399	25	1541.426	-5	4.34671868821	
-5.00018956399	25	1540.639	-5	4.4748627607	
-5.00018956399	25	1539.852	-5	4.59869781106	
-5.00018956399	25	1538.966	-5	4.73092713142	
-5.00018956399	25	1538.278	-5	4.8674626189	
-5.00018956399	25	1537.425	-5	4.99495274429	
-5.00018956399	25	1536.638	-5	5.12416477278	
-5.00018956399	25	1535.883	-5	5.27400742336	
-5.00018956399	25	1535.096	-5	5.40605504894	
-5.00018956399	25	1534.342	-5	5.53667724897	
-5.00018956399	25	1533.587	-5	5.66547697212	
-5.00018956399	25	1532.8	-5	5.79919523588	
-5.00018956399	25	1532.013	-5	5.92970125014	
-5.00018956399	25	1531.226	-5	6.0602208536	
-5.00018956399	25	1530.438	-5	6.18940480985	
-5.00018956399	25	1529.651	-5	6.33324232799	
-6.00013581844	25	1560.713	-5	0.252037073866	
-6.00013581844	25	1559.794	-5	0.368265139533	
-6.00013581844	25	1559.04	-5	0.483530667481	
-6.00013581844	25	1558.187	-5	0.615834319461	
-6.00013581844	25	1557.433	-5	0.746709881497	
-6.00013581844	25	1556.613	-5	0.894384889722	
-6.00013581844	25	1555.858	-5	1.00688671537	
-6.00013581844	25	1555.038	-5	1.13782439164	
-6.00013581844	25	1554.153	-5	1.26677186427	
-6.00013581844	25	1553.398	-5	1.39191252883	
-6.00013581844	25	1552.578	-5	1.52041256216	
-6.00013581844	25	1551.758	-5	1.66675318855	
-6.00013581844	25	1550.971	-5	1.78335536734	
-6.00013581844	25	1550.02	-5	1.90752753904	
-6.00013581844	25	1549.397	-5	2.0365011931	
-6.00013581844	25	1548.61	-5	2.17749771184	
-6.00013581844	25	1547.822	-5	2.30723503684	
-6.00013581844	25	1547.002	-5	2.42776824944	
-6.00013581844	25	1546.182	-5	2.56087190283	
-6.00013581844	25	1545.395	-5	2.68387381783	
-6.00013581844	25	1544.608	-5	2.817733126	
-6.00013581844	25	1543.788	-5	2.94912455726	
-6.00013581844	25	1543.001	-5	3.07772500217	
-6.00013581844	25	1542.214	-5	3.20592249656	
-6.00013581844	25	1541.426	-5	3.3324846644	
-6.00013581844	25	1540.639	-5	3.46481894342	
-6.00013581844	25	1539.852	-5	3.60074062133	
-6.00013581844	25	1538.966	-5	3.72702110225	
-6.00013581844	25	1538.278	-5	3.86016436041	
-6.00013581844	25	1537.425	-5	3.97619328625	
-6.00013581844	25	1536.638	-5	4.11326585024	
-6.00013581844	25	1535.883	-5	4.26413633025	
-6.00013581844	25	1535.096	-5	4.40133211752	
-6.00013581844	25	1534.342	-5	4.52906487598	
-6.00013581844	25	1533.587	-5	4.65778441753	
-6.00013581844	25	1532.8	-5	4.79387780631	
-6.00013581844	25	1532.013	-5	4.920100657	
-6.00013581844	25	1531.226	-5	5.04687618502	
-6.00013581844	25	1530.438	-5	5.18439857003	
-6.00013581844	25	1529.651	-5	5.32269694382	
-7.00053196663	25	1560.713	-5	-0.758305067057	
-7.00053196663	25	1559.794	-5	-0.64490830872	
-7.00053196663	25	1559.04	-5	-0.522576190823	
-7.00053196663	25	1558.187	-5	-0.395013821935	
-7.00053196663	25	1557.433	-5	-0.261006648838	
-7.00053196663	25	1556.613	-5	-0.11694257203	
-7.00053196663	25	1555.858	-5	-0.0066369868672	
-7.00053196663	25	1555.038	-5	0.124733856582	
-7.00053196663	25	1554.153	-5	0.259769109012	
-7.00053196663	25	1553.398	-5	0.38633048983	
-7.00053196663	25	1552.578	-5	0.507706838502	
-7.00053196663	25	1551.758	-5	0.658055932488	
-7.00053196663	25	1550.971	-5	0.771524963835	
-7.00053196663	25	1550.02	-5	0.8977583216	
-7.00053196663	25	1549.397	-5	1.02603951097	
-7.00053196663	25	1548.61	-5	1.1676941363	
-7.00053196663	25	1547.822	-5	1.29865547659	
-7.00053196663	25	1547.002	-5	1.41575107664	
-7.00053196663	25	1546.182	-5	1.55023208502	
-7.00053196663	25	1545.395	-5	1.68117280078	
-7.00053196663	25	1544.608	-5	1.79994911986	
-7.00053196663	25	1543.788	-5	1.93661838352	
-7.00053196663	25	1543.001	-5	2.06771691055	
-7.00053196663	25	1542.214	-5	2.19471224587	
-7.00053196663	25	1541.426	-5	2.32034332833	
-7.00053196663	25	1540.639	-5	2.45341843356	
-7.00053196663	25	1539.852	-5	2.59011620514	
-7.00053196663	25	1538.966	-5	2.71168150673	
-7.00053196663	25	1538.278	-5	2.84827006254	
-7.00053196663	25	1537.425	-5	2.9752278516	
-7.00053196663	25	1536.638	-5	3.10423261343	
-7.00053196663	25	1535.883	-5	3.25631293424	
-7.00053196663	25	1535.096	-5	3.38563948315	
-7.00053196663	25	1534.342	-5	3.51820029413	
-7.00053196663	25	1533.587	-5	3.64610574037	
-7.00053196663	25	1532.8	-5	3.78092425746	
-7.00053196663	25	1532.013	-5	3.90828088687	
-7.00053196663	25	1531.226	-5	4.03967696017	
-7.00053196663	25	1530.438	-5	4.17044959731	
-7.00053196663	25	1529.651	-5	4.30200422705	
-8.00037929832	25	1560.713	-5	-1.77779113381	
-8.00037929832	25	1559.794	-5	-1.66187872697	
-8.00037929832	25	1559.04	-5	-1.53493139301	
-8.00037929832	25	1558.187	-5	-1.40097006256	
-8.00037929832	25	1557.433	-5	-1.27499873567	
-8.00037929832	25	1556.613	-5	-1.1285691203	
-8.00037929832	25	1555.858	-5	-1.019995113	
-8.00037929832	25	1555.038	-5	-0.883475212446	
-8.00037929832	25	1554.153	-5	-0.758158335155	
-8.00037929832	25	1553.398	-5	-0.628615569827	
-8.00037929832	25	1552.578	-5	-0.501470844647	
-8.00037929832	25	1551.758	-5	-0.356441325884	
-8.00037929832	25	1550.971	-5	-0.248780639002	
-8.00037929832	25	1550.02	-5	-0.111456820139	
-8.00037929832	25	1549.397	-5	0.0207135664132	
-8.00037929832	25	1548.61	-5	0.154872654915	
-8.00037929832	25	1547.822	-5	0.281943523373	
-8.00037929832	25	1547.002	-5	0.401671593246	
-8.00037929832	25	1546.182	-5	0.534128660212	
-8.00037929832	25	1545.395	-5	0.666646950503	
-8.00037929832	25	1544.608	-5	0.795851919247	
-8.00037929832	25	1543.788	-5	0.919947845904	
-8.00037929832	25	1543.001	-5	1.05061468267	
-8.00037929832	25	1542.214	-5	1.18412327853	
-8.00037929832	25	1541.426	-5	1.31140981106	
-8.00037929832	25	1540.639	-5	1.43863554	
-8.00037929832	25	1539.852	-5	1.57582244351	
-8.00037929832	25	1538.966	-5	1.69519150329	
-8.00037929832	25	1538.278	-5	1.83537354227	
-8.00037929832	25	1537.425	-5	1.96197266937	
-8.00037929832	25	1536.638	-5	2.09217667772	
-8.00037929832	25	1535.883	-5	2.24097030856	
-8.00037929832	25	1535.096	-5	2.36994647891	
-8.00037929832	25	1534.342	-5	2.50057721589	
-8.00037929832	25	1533.587	-5	2.63251812346	
-8.00037929832	25	1532.8	-5	2.76910374018	
-8.00037929832	25	1532.013	-5	2.89449945164	
-8.00037929832	25	1531.226	-5	3.02197443117	
-8.00037929832	25	1530.438	-5	3.14929607557	
-8.00037929832	25	1529.651	-5	3.29611919107	
-9.00060292791	25	1560.713	-5	-2.7902882041	
-9.00060292791	25	1559.794	-5	-2.66859835627	
-9.00060292791	25	1559.04	-5	-2.54850533172	
-9.00060292791	25	1558.187	-5	-2.41808801707	
-9.00060292791	25	1557.433	-5	-2.29055712451	
-9.00060292791	25	1556.613	-5	-2.14417574196	
-9.00060292791	25	1555.858	-5	-2.03222038158	
-9.00060292791	25	1555.038	-5	-1.9003108947	
-9.00060292791	25	1554.153	-5	-1.7684494797	
-9.00060292791	25	1553.398	-5	-1.64322075382	
-9.00060292791	25	1552.578	-5	-1.52356106739	
-9.00060292791	25	1551.758	-5	-1.3692314651	
-9.00060292791	25	1550.971	-5	-1.26398165696	
-9.00060292791	25	1550.02	-5	-1.13079227826	
-9.00060292791	25	1549.397	-5	-0.993617890702	
-9.00060292791	25	1548.61	-5	-0.86617660505	
-9.00060292791	25	1547.822	-5	-0.731853239384	
-9.00060292791	25	1547.002	-5	-0.613091779085	
-9.00060292791	25	1546.182	-5	-0.478651341491	
-9.00060292791	25	1545.395	-5	-0.351518588026	
-9.00060292791	25	1544.608	-5	-0.223397434273	
-9.00060292791	25	1543.788	-5	-0.092307597221	
-9.00060292791	25	1543.001	-5	0.0374707058858	
-9.00060292791	25	1542.214	-5	0.16550500749	
-9.00060292791	25	1541.426	-5	0.292693068628	
-9.00060292791	25	1540.639	-5	0.428403058404	
-9.00060292791	25	1539.852	-5	0.55225702527	
-9.00060292791	25	1538.966	-5	0.682278617072	
-9.00060292791	25	1538.278	-5	0.812108208473	
-9.00060292791	25	1537.425	-5	0.941316677271	
-9.00060292791	25	1536.638	-5	1.07339448126	
-9.00060292791	25	1535.883	-5	1.22495900271	
-9.00060292791	25	1535.096	-5	1.35283973632	
-9.00060292791	25	1534.342	-5	1.48273590255	
-9.00060292791	25	1533.587	-5	1.61166847554	
-9.00060292791	25	1532.8	-5	1.74132488609	
-9.00060292791	25	1532.013	-5	1.8755957411	
-9.00060292791	25	1531.226	-5	2.00380320229	
-9.00060292791	25	1530.438	-5	2.1328706568	
-9.00060292791	25	1529.651	-5	2.27567360677	
-10.0003461589	25	1560.713	-5	-3.80281653473	
-10.0003461589	25	1559.794	-5	-3.69207637	
-10.0003461589	25	1559.04	-5	-3.56815660393	
-10.0003461589	25	1558.187	-5	-3.43541166105	
-10.0003461589	25	1557.433	-5	-3.31283703904	
-10.0003461589	25	1556.613	-5	-3.16321907076	
-10.0003461589	25	1555.858	-5	-3.05113218513	
-10.0003461589	25	1555.038	-5	-2.91727533157	
-10.0003461589	25	1554.153	-5	-2.78855195224	
-10.0003461589	25	1553.398	-5	-2.66218446554	
-10.0003461589	25	1552.578	-5	-2.53379015093	
-10.0003461589	25	1551.758	-5	-2.3919124123	
-10.0003461589	25	1550.971	-5	-2.28124488095	
-10.0003461589	25	1550.02	-5	-2.15238387511	
-10.0003461589	25	1549.397	-5	-2.01424102597	
-10.0003461589	25	1548.61	-5	-1.87930235503	
-10.0003461589	25	1547.822	-5	-1.75033180927	
-10.0003461589	25	1547.002	-5	-1.64045162387	
-10.0003461589	25	1546.182	-5	-1.49965460623	
-10.0003461589	25	1545.395	-5	-1.3786556613	
-10.0003461589	25	1544.608	-5	-1.24319122607	
-10.0003461589	25	1543.788	-5	-1.11568456563	
-10.0003461589	25	1543.001	-5	-0.986566677688	
-10.0003461589	25	1542.214	-5	-0.854039578531	
-10.0003461589	25	1541.426	-5	-0.72610863182	
-10.0003461589	25	1540.639	-5	-0.594601531403	
-10.0003461589	25	1539.852	-5	-0.467654360413	
-10.0003461589	25	1538.966	-5	-0.341492040496	
-10.0003461589	25	1538.278	-5	-0.209798576761	
-10.0003461589	25	1537.425	-5	-0.0815053345038	
-10.0003461589	25	1536.638	-5	0.0498866570574	
-10.0003461589	25	1535.883	-5	0.20309888917	
-10.0003461589	25	1535.096	-5	0.333159161757	
-10.0003461589	25	1534.342	-5	0.456645562808	
-10.0003461589	25	1533.587	-5	0.58558157745	
-10.0003461589	25	1532.8	-5	0.726457879822	
-10.0003461589	25	1532.013	-5	0.854175325972	
-10.0003461589	25	1531.226	-5	0.974862202021	
-10.0003461589	25	1530.438	-5	1.10906077422	
-10.0003461589	25	1529.651	-5	1.2489274695	
-11.0000487346	25	1560.713	-5	-4.82804277061	
-11.0000487346	25	1559.794	-5	-4.70988659117	
-11.0000487346	25	1559.04	-5	-4.59020223709	
-11.0000487346	25	1558.187	-5	-4.4598791002	
-11.0000487346	25	1557.433	-5	-4.33204937824	
-11.0000487346	25	1556.613	-5	-4.1946985957	
-11.0000487346	25	1555.858	-5	-4.07970080995	
-11.0000487346	25	1555.038	-5	-3.94168405346	
-11.0000487346	25	1554.153	-5	-3.81098780017	
-11.0000487346	25	1553.398	-5	-3.68724866927	
-11.0000487346	25	1552.578	-5	-3.56131362813	
-11.0000487346	25	1551.758	-5	-3.41433667964	
-11.0000487346	25	1550.971	-5	-3.29972532375	
-11.0000487346	25	1550.02	-5	-3.17569573464	
-11.0000487346	25	1549.397	-5	-3.03998714234	
-11.0000487346	25	1548.61	-5	-2.90664486571	
-11.0000487346	25	1547.822	-5	-2.78238547552	
-11.0000487346	25	1547.002	-5	-2.66488286275	
-11.0000487346	25	1546.182	-5	-2.52348753749	
-11.0000487346	25	1545.395	-5	-2.39533438257	
-11.0000487346	25	1544.608	-5	-2.27454419121	
-11.0000487346	25	1543.788	-5	-2.14397652667	
-11.0000487346	25	1543.001	-5	-2.00975053344	
-11.0000487346	25	1542.214	-5	-1.88213453713	
-11.0000487346	25	1541.426	-5	-1.76167946102	
-11.0000487346	25	1540.639	-5	-1.62520603945	
-11.0000487346	25	1539.852	-5	-1.49358810328	
-11.0000487346	25	1538.966	-5	-1.36808463397	
-11.0000487346	25	1538.278	-5	-1.23493647086	
-11.0000487346	25	1537.425	-5	-1.11381159162	
-11.0000487346	25	1536.638	-5	-0.979846417003	
-11.0000487346	25	1535.883	-5	-0.829150351817	
-11.0000487346	25	1535.096	-5	-0.700787372169	
-11.0000487346	25	1534.342	-5	-0.568146508355	
-11.0000487346	25	1533.587	-5	-0.439378533703	
-11.0000487346	25	1532.8	-5	-0.309606155041	
-11.0000487346	25	1532.013	-5	-0.179596093564	
-11.0000487346	25	1531.226	-5	-0.0486064213041	
-11.0000487346	25	1530.438	-5	0.0783466619884	
-11.0000487346	25	1529.651	-5	0.215685635571	
-12.000177441	25	1560.713	-5	-5.86237371357	
-12.000177441	25	1559.794	-5	-5.74146643887	
-12.000177441	25	1559.04	-5	-5.6207893844	
-12.000177441	25	1558.187	-5	-5.49029301439	
-12.000177441	25	1557.433	-5	-5.36253603668	
-12.000177441	25	1556.613	-5	-5.21979943069	
-12.000177441	25	1555.858	-5	-5.11231762055	
-12.000177441	25	1555.038	-5	-4.97502415406	
-12.000177441	25	1554.153	-5	-4.84156907979	
-12.000177441	25	1553.398	-5	-4.71611613407	
-12.000177441	25	1552.578	-5	-4.58869891481	
-12.000177441	25	1551.758	-5	-4.44729673039	
-12.000177441	25	1550.971	-5	-4.34148058422	
-12.000177441	25	1550.02	-5	-4.20632246242	
-12.000177441	25	1549.397	-5	-4.07506775822	
-12.000177441	25	1548.61	-5	-3.94263140755	
-12.000177441	25	1547.822	-5	-3.80748807438	
-12.000177441	25	1547.002	-5	-3.68886559203	
-12.000177441	25	1546.182	-5	-3.56761966997	
-12.000177441	25	1545.395	-5	-3.42907488643	
-12.000177441	25	1544.608	-5	-3.31405970257	
-12.000177441	25	1543.788	-5	-3.17532767008	
-12.000177441	25	1543.001	-5	-3.04516707738	
-12.000177441	25	1542.214	-5	-2.91498993455	
-12.000177441	25	1541.426	-5	-2.78941788189	
-12.000177441	25	1540.639	-5	-2.66239847744	
-12.000177441	25	1539.852	-5	-2.53108769773	
-12.000177441	25	1538.966	-5	-2.40606827038	
-12.000177441	25	1538.278	-5	-2.27104452773	
-12.000177441	25	1537.425	-5	-2.14317456081	
-12.000177441	25	1536.638	-5	-2.0128771492	
-12.000177441	25	1535.883	-5	-1.86515284738	
-12.000177441	25	1535.096	-5	-1.73959066536	
-12.000177441	25	1534.342	-5	-1.60710130748	
-12.000177441	25	1533.587	-5	-1.48123539635	
-12.000177441	25	1532.8	-5	-1.34611608138	
-12.000177441	25	1532.013	-5	-1.22156475392	
-12.000177441	25	1531.226	-5	-1.0884341912	
-12.000177441	25	1530.438	-5	-0.96761766143	
-12.000177441	25	1529.651	-5	-0.826683118037	
-13.0002209861	25	1560.713	-5	-7.03465867264	
-13.0002209861	25	1559.794	-5	-6.91492691789	
-13.0002209861	25	1559.04	-5	-6.78317101352	
-13.0002209861	25	1558.187	-5	-6.65082127066	
-13.0002209861	25	1557.433	-5	-6.51932283056	
-13.0002209861	25	1556.613	-5	-6.36824353621	
-13.0002209861	25	1555.858	-5	-6.25519439609	
-13.0002209861	25	1555.038	-5	-6.1164546852	
-13.0002209861	25	1554.153	-5	-5.99035383183	
-13.0002209861	25	1553.398	-5	-5.85706609428	
-13.0002209861	25	1552.578	-5	-5.72832015686	
-13.0002209861	25	1551.758	-5	-5.57909639199	
-13.0002209861	25	1550.971	-5	-5.47206567068	
-13.0002209861	25	1550.02	-5	-5.33247254416	
-13.0002209861	25	1549.397	-5	-5.1951422185	
-13.0002209861	25	1548.61	-5	-5.05861161602	
-13.0002209861	25	1547.822	-5	-4.92160088822	
-13.0002209861	25	1547.002	-5	-4.801806898	
-13.0002209861	25	1546.182	-5	-4.660188672	
-13.0002209861	25	1545.395	-5	-4.53213589735	
-13.0002209861	25	1544.608	-5	-4.40024218702	
-13.0002209861	25	1543.788	-5	-4.26296562641	
-13.0002209861	25	1543.001	-5	-4.13564824083	
-13.0002209861	25	1542.214	-5	-4.00184769174	
-13.0002209861	25	1541.426	-5	-3.87269063705	
-13.0002209861	25	1540.639	-5	-3.74273383533	
-13.0002209861	25	1539.852	-5	-3.60596723752	
-13.0002209861	25	1538.966	-5	-3.48338250154	
-13.0002209861	25	1538.278	-5	-3.33869743557	
-13.0002209861	25	1537.425	-5	-3.19947234765	
-13.0002209861	25	1536.638	-5	-3.05759441476	
-13.0002209861	25	1535.883	-5	-2.88726091204	
-13.0002209861	25	1535.096	-5	-2.73968827427	
-13.0002209861	25	1534.342	-5	-2.58932154015	
-13.0002209861	25	1533.587	-5	-2.44873422226	
-13.0002209861	25	1532.8	-5	-2.2874019818	
-13.0002209861	25	1532.013	-5	-2.15580164121	
-13.0002209861	25	1531.226	-5	-2.01770629879	
-13.0002209861	25	1530.438	-5	-1.87634852476	
-13.0002209861	25	1529.651	-5	-1.74144059221	
-14.000237114	25	1560.713	-5	-8.06794672006	
-14.000237114	25	1559.794	-5	-7.95229377391	
-14.000237114	25	1559.04	-5	-7.82123275637	
-14.000237114	25	1558.187	-5	-7.68399723881	
-14.000237114	25	1557.433	-5	-7.55016780963	
-14.000237114	25	1556.613	-5	-7.41630872618	
-14.000237114	25	1555.858	-5	-7.29144497463	
-14.000237114	25	1555.038	-5	-7.1542540359	
-14.000237114	25	1554.153	-5	-7.02357610787	
-14.000237114	25	1553.398	-5	-6.89914639171	
-14.000237114	25	1552.578	-5	-6.77374112594	
-14.000237114	25	1551.758	-5	-6.62037388491	
-14.000237114	25	1550.971	-5	-6.50033046042	
-14.000237114	25	1550.02	-5	-6.37354927735	
-14.000237114	25	1549.397	-5	-6.24616460406	
-14.000237114	25	1548.61	-5	-6.10222458778	
-14.000237114	25	1547.822	-5	-5.96379765327	
-14.000237114	25	1547.002	-5	-5.8420399978	
-14.000237114	25	1546.182	-5	-5.70719993005	
-14.000237114	25	1545.395	-5	-5.57843104569	
-14.000237114	25	1544.608	-5	-5.44894640571	
-14.000237114	25	1543.788	-5	-5.31522312089	
-14.000237114	25	1543.001	-5	-5.18388243123	
-14.000237114	25	1542.214	-5	-5.05134612147	
-14.000237114	25	1541.426	-5	-4.91842345819	
-14.000237114	25	1540.639	-5	-4.7960968521	
-14.000237114	25	1539.852	-5	-4.66048020916	
-14.000237114	25	1538.966	-5	-4.52995598808	
-14.000237114	25	1538.278	-5	-4.38879342479	
-14.000237114	25	1537.425	-5	-4.25549503472	
-14.000237114	25	1536.638	-5	-4.11256767459	
-14.000237114	25	1535.883	-5	-3.9521492579	
-14.000237114	25	1535.096	-5	-3.80049227309	
-14.000237114	25	1534.342	-5	-3.65518496557	
-14.000237114	25	1533.587	-5	-3.5091870132	
-14.000237114	25	1532.8	-5	-3.36393744853	
-14.000237114	25	1532.013	-5	-3.22123066243	
-14.000237114	25	1531.226	-5	-3.08127430513	
-14.000237114	25	1530.438	-5	-2.95350001816	
-14.000237114	25	1529.651	-5	-2.81228275661	
-15.0005450386	25	1560.713	-5	-9.11191472158	
-15.0005450386	25	1559.794	-5	-8.98790007425	
-15.0005450386	25	1559.04	-5	-8.86924473832	
-15.0005450386	25	1558.187	-5	-8.72769116275	
-15.0005450386	25	1557.433	-5	-8.59976564508	
-15.0005450386	25	1556.613	-5	-8.45534099441	
-15.0005450386	25	1555.858	-5	-8.34309207684	
-15.0005450386	25	1555.038	-5	-8.20439090983	
-15.0005450386	25	1554.153	-5	-8.07752208957	
-15.0005450386	25	1553.398	-5	-7.95014062923	
-15.0005450386	25	1552.578	-5	-7.82435542648	
-15.0005450386	25	1551.758	-5	-7.67266034482	
-15.0005450386	25	1550.971	-5	-7.55567597721	
-15.0005450386	25	1550.02	-5	-7.4267533286	
-15.0005450386	25	1549.397	-5	-7.29205787356	
-15.0005450386	25	1548.61	-5	-7.15475115783	
-15.0005450386	25	1547.822	-5	-7.01877609689	
-15.0005450386	25	1547.002	-5	-6.90315759402	
-15.0005450386	25	1546.182	-5	-6.76319329673	
-15.0005450386	25	1545.395	-5	-6.63553928168	
-15.0005450386	25	1544.608	-5	-6.50410262622	
-15.0005450386	25	1543.788	-5	-6.37592639114	
-15.0005450386	25	1543.001	-5	-6.24911931874	
-15.0005450386	25	1542.214	-5	-6.11081471974	
-15.0005450386	25	1541.426	-5	-5.98337646762	
-15.0005450386	25	1540.639	-5	-5.85252379879	
-15.0005450386	25	1539.852	-5	-5.72993002291	
-15.0005450386	25	1538.966	-5	-5.59761372009	
-15.0005450386	25	1538.278	-5	-5.46461513566	
-15.0005450386	25	1537.425	-5	-5.3240312385	
-15.0005450386	25	1536.638	-5	-5.1852001709	
-15.0005450386	25	1535.883	-5	-5.0229832629	
-15.0005450386	25	1535.096	-5	-4.87639544633	
-15.0005450386	25	1534.342	-5	-4.74088722584	
-15.0005450386	25	1533.587	-5	-4.59774355373	
-15.0005450386	25	1532.8	-5	-4.45245965128	
-15.0005450386	25	1532.013	-5	-4.31314932035	
-15.0005450386	25	1531.226	-5	-4.17433463294	
-15.0005450386	25	1530.438	-5	-4.04692519824	
-15.0005450386	25	1529.651	-5	-3.91050262985	
-16.0005056578	25	1560.713	-5	-10.1629243935	
-16.0005056578	25	1559.794	-5	-10.0442947637	
-16.0005056578	25	1559.04	-5	-9.92112236708	
-16.0005056578	25	1558.187	-5	-9.78721294378	
-16.0005056578	25	1557.433	-5	-9.65899125208	
-16.0005056578	25	1556.613	-5	-9.5112575202	
-16.0005056578	25	1555.858	-5	-9.39992394702	
-16.0005056578	25	1555.038	-5	-9.26837746213	
-16.0005056578	25	1554.153	-5	-9.13491976506	
-16.0005056578	25	1553.398	-5	-9.00587150326	
-16.0005056578	25	1552.578	-5	-8.88786833586	
-16.0005056578	25	1551.758	-5	-8.73443464999	
-16.0005056578	25	1550.971	-5	-8.61497142006	
-16.0005056578	25	1550.02	-5	-8.49779516383	
-16.0005056578	25	1549.397	-5	-8.35790471589	
-16.0005056578	25	1548.61	-5	-8.22812850818	
-16.0005056578	25	1547.822	-5	-8.09209510406	
-16.0005056578	25	1547.002	-5	-7.97098433584	
-16.0005056578	25	1546.182	-5	-7.83474056597	
-16.0005056578	25	1545.395	-5	-7.70866646717	
-16.0005056578	25	1544.608	-5	-7.58149994431	
-16.0005056578	25	1543.788	-5	-7.44702371201	
-16.0005056578	25	1543.001	-5	-7.32327412146	
-16.0005056578	25	1542.214	-5	-7.19489697832	
-16.0005056578	25	1541.426	-5	-7.06675437617	
-16.0005056578	25	1540.639	-5	-6.93143015608	
-16.0005056578	25	1539.852	-5	-6.80323608634	
-16.0005056578	25	1538.966	-5	-6.67353639741	
-16.0005056578	25	1538.278	-5	-6.55079688134	
-16.0005056578	25	1537.425	-5	-6.41085163382	
-16.0005056578	25	1536.638	-5	-6.27689134995	
-16.0005056578	25	1535.883	-5	-6.11497951508	
-16.0005056578	25	1535.096	-5	-5.97321169738	
-16.0005056578	25	1534.342	-5	-5.84088500494	
-16.0005056578	25	1533.587	-5	-5.70361485896	
-16.0005056578	25	1532.8	-5	-5.56362561055	
-16.0005056578	25	1532.013	-5	-5.42935906534	
-16.0005056578	25	1531.226	-5	-5.29212830273	
-16.0005056578	25	1530.438	-5	-5.16693428941	
-16.0005056578	25	1529.651	-5	-5.02672112114	
-17.000475098	25	1560.713	-5	-11.2331648104	
-17.000475098	25	1559.794	-5	-11.1171873046	
-17.000475098	25	1559.04	-5	-10.9899871588	
-17.000475098	25	1558.187	-5	-10.8586822619	
-17.000475098	25	1557.433	-5	-10.731954026	
-17.000475098	25	1556.613	-5	-10.5853446702	
-17.000475098	25	1555.858	-5	-10.4786241558	
-17.000475098	25	1555.038	-5	-10.3404953846	
-17.000475098	25	1554.153	-5	-10.2160096617	
-17.000475098	25	1553.398	-5	-10.0887788766	
